freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gibbs_free_energy,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gibbs–Duhem_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Negative_temperature,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Correlation_function_(statistical_mechanics),85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Pauli_effect,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Pauli–Villars_regularization,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Not_even_wrong,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Evolution_as_Physics,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Fovea_centralis,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Color_triangle,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Von_Mises_yield_criterion,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/nationality,http://dbpedia.org/resource/Greece,85,1047,581,0.0009551098376313276,9.348379661039896,0.008928729380171821,826
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Lazare_Carnot__Tenure__4,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Lazare_Carnot__Tenure__5,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/citizenship,http://dbpedia.org/resource/Switzerland,85,1047,69,0.0009551098376313276,11.479023913294547,0.010963728665992881,729
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Harry_Friedmann,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Hermann_Boerner,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/John_Hasbrouck_Van_Vleck,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Gerald_Holton,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Geoffrey_Chew,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Max_Planck,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Purnima_Sinha,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Léon_Van_Hove,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Graz,85,1047,14,0.0009551098376313276,13.074073088276547,0.012487175824523923,650
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Imperial_College_London,85,1047,295,0.0009551098376313276,10.026155061551986,0.00957607933290543,796
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Émile_Boutroux,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Mani_Lal_Bhaumik,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Lilabati_Bhattacharjee,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Sigurd_Zienau,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Koszalin,85,1047,45,0.0009551098376313276,11.906467928121486,0.011371984649590721,705
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Nancy,_France",85,1047,154,0.0009551098376313276,10.676177815478177,0.010196922459864543,770
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Baltimore,85,1047,1849,0.0009551098376313276,8.190730186504682,0.0078230469785145,860
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Pennsylvania,85,1047,3421,0.0009551098376313276,7.5754422329142015,0.007235379401064185,876
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/California,85,1047,4259,0.0009551098376313276,7.356340747968593,0.007026113417353002,880
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Bonn,85,1047,132,0.0009551098376313276,10.830328495305436,0.010344153290645116,760
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Vienna,85,1047,1054,0.0009551098376313276,8.752782688790498,0.008359868852712988,845
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/France,85,1047,3766,0.0009551098376313276,7.479361708674709,0.0071436119471582704,878
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Province_of_Brandenburg,85,1047,39,0.0009551098376313276,12.04956877176216,0.011508661673125272,696
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Switzerland,85,1047,912,0.0009551098376313276,8.897490427817475,0.00849808063783904,843
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Cambridge,85,1047,381,0.0009551098376313276,9.770331042765106,0.0093317392958597,811
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Complex_analysis,85,1047,10,0.0009551098376313276,13.410545324897761,0.01280854376781066,626
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Free_University_of_Brussels_(1834–1969),85,1047,22,0.0009551098376313276,12.62208796453349,0.012055480386373916,672
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/New_York_University_Tandon_School_of_Engineering,85,1047,59,0.0009551098376313276,11.635592973986087,0.011113269316128068,721
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Calcutta,85,1047,415,0.0009551098376313276,9.684851897661108,0.009250097323458556,813
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Temple_University,85,1047,200,0.0009551098376313276,10.414813051343769,0.009947290402429579,784
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Fritz_London,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Molecular_dynamics,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/James_Watt,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Michel_Serres,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Henri_Bergson,85,1047,44,0.0009551098376313276,11.928940783973545,0.011393448695294694,703
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Merle_Randall,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/John_Dalton,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Coleridge_Farr,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Euler_angles,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Tait–Kneser_theorem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Disgregation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Carathéodory_conjecture,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/High_pressure,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Statistical_physics,85,1047,8,0.0009551098376313276,13.63368887621197,0.013021670368874852,616
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Boltzmann_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Entropy_and_life,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Quantum_steering,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Lewis_acids_and_bases,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Fugacity,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Heavy_water,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Nernst–Planck_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Poincaré_recurrence_theorem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Helmholtz–Kohlrausch_effect,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Entoptic_phenomenon,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Vector_calculus,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Chemical_potential,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Surface_stress,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Carnot's_theorem_(thermodynamics),85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Bose_gas,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Maxwell's_demon,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Maxwell's_theorem,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Stress_functions,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/Philosophy_of_science,85,1047,158,0.0009551098376313276,10.65053538486484,0.010172431122124966,771
1,http://dbpedia.org/ontology/region,http://dbpedia.org/resource/Western_philosophy,85,1047,1546,0.0009551098376313276,8.36970418874444,0.007993986808733944,853
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Laura_Fermi,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralAdvisor,http://dbpedia.org/resource/Josef_Stefan,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Linda_Reichl,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Radu_Bălescu,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Francis_Birch_(geophysicist),85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Michael_Aizenman,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Gustav_Herglotz,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Emilio_Segrè,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Karl-Friedrich_Bonhoeffer,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Albert_A._Michelson,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Gabriel_Lippmann,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Siva_Brata_Bhattacherjee,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Richard_Ernest_Kronauer,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Stevens_Institute_of_Technology,85,1047,6,0.0009551098376313276,13.921370948663752,0.013296438346383716,605
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Columbia_University,85,1047,417,0.0009551098376313276,9.680044196093005,0.009245505440394465,814
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Oxford,85,1047,537,0.0009551098376313276,9.427132323382942,0.009003946822715322,821
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Copenhagen,85,1047,53,0.0009551098376313276,11.742838504339685,0.011215700577210778,714
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/Marischal_College,85,1047,5,0.0009551098376313276,14.103692505457706,0.013470575458889881,598
1,http://dbpedia.org/ontology/institution,http://dbpedia.org/resource/University_of_Canterbury,85,1047,56,0.0009551098376313276,11.687778727156656,0.011163112442365479,718
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Ratan_Lal_Brahmachary,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/notableStudent,http://dbpedia.org/resource/Markus_Fierz,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Cambridge,_Massachusetts",85,1047,377,0.0009551098376313276,9.780885230443795,0.009341819704339824,809
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kingdom_of_Italy,85,1047,1465,0.0009551098376313276,8.423519896440638,0.008045386720573675,852
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Meurthe-et-Moselle,85,1047,31,0.0009551098376313276,12.27914321340666,0.011727930480808654,685
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Petit_Luxembourg,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Galați,85,1047,124,0.0009551098376313276,10.89284885228677,0.01040386709865021,755
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Philadelphia,85,1047,4309,0.0009551098376313276,7.344669280275968,0.00701496588374018,882
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Pullman,_Washington",85,1047,23,0.0009551098376313276,12.577636201962656,0.012013024070642461,675
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Amsterdam,85,1047,604,0.0009551098376313276,9.309556219956992,0.008891648729662837,828
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Illinois,85,1047,902,0.0009551098376313276,8.908515897829183,0.008508611172711731,842
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Sale,_Greater_Manchester",85,1047,11,0.0009551098376313276,13.315235145093435,0.012717512077453138,633
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/German_Empire,85,1047,462,0.0009551098376313276,9.577565526810067,0.009147627055214963,815
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/French_people,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Boston,85,1047,1173,0.0009551098376313276,8.64581056923833,0.008257698728976437,847
1,http://dbpedia.org/ontology/academicAdvisor,http://dbpedia.org/resource/Wojciech_H._Zurek,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Physiology,85,1047,271,0.0009551098376313276,10.111011597012105,0.009657126644710702,794
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Heat_transfer,85,1047,12,0.0009551098376313276,13.228223768103806,0.012634406655304494,641
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Quantum_thermodynamics,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Göttingen,85,1047,344,0.0009551098376313276,9.872488760518408,0.009429311137075843,804
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Catholic_University_of_America,85,1047,140,0.0009551098376313276,10.771487995282502,0.010287954150222064,768
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Einstein_Prize_(APS),85,1047,8,0.0009551098376313276,13.63368887621197,0.013021670368874852,616
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Padma_Vibhushan,85,1047,125,0.0009551098376313276,10.884816680589505,0.010396195492444608,757
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Knight_of_the_French_Order_of_Academic_Palms,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Félix_Guattari,85,1047,4,0.0009551098376313276,14.326836056771915,0.013683702059954074,578
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Yves_Pomeau,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Rudolf_Clausius,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Carl_Jung,85,1047,17,0.0009551098376313276,12.87991707383559,0.012301735505096075,658
1,http://dbpedia.org/ontology/influenced,http://dbpedia.org/resource/Physics,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Lazarus_Fuchs,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Hermann_Lotze,85,1047,12,0.0009551098376313276,13.228223768103806,0.012634406655304494,641
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Michael_Faraday,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Van_der_Waals_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Intermolecular_force,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Snark_(graph_theory),85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Ergodic_hypothesis,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Fermi_paradox,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Quantum_superposition,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Interpretations_of_quantum_mechanics,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Caloric_theory,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Nernst_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Distribution_law,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Nernst_lamp,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Sphere-world,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Bifurcation_theory,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gauge_fixing,85,1047,6,0.0009551098376313276,13.921370948663752,0.013296438346383716,605
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Helmholtz_pitch_notation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Inverse_problem_for_Lagrangian_mechanics,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Double_layer_(surface_science),85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Smith-Helmholtz_invariant,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Ensemble_(mathematical_physics),85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Marangoni_effect,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Wulff_construction,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Gibbs–Thomson_equation,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Reaction_field_method,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Carnot_cycle,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Exchange_interaction,85,1047,3,0.0009551098376313276,14.614518129223697,0.013958470037462938,553
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Maxwell_construction,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Control_theory,85,1047,9,0.0009551098376313276,13.515905840555588,0.01290917463281336,622
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Maxwell_bridge,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Quantum_thermodynamics,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/mainInterest,http://dbpedia.org/resource/History_of_science,85,1047,10,0.0009551098376313276,13.410545324897761,0.01280854376781066,626
1,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Belgium,85,1047,57,0.0009551098376313276,11.670079150057257,0.011146207402155928,719
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Lazare_Carnot__Tenure__1,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/citizenship,http://dbpedia.org/resource/Irish_nationality_law,85,1047,11,0.0009551098376313276,13.315235145093435,0.012717512077453138,633
1,http://dbpedia.org/ontology/citizenship,http://dbpedia.org/resource/Germany,85,1047,224,0.0009551098376313276,10.301484366036767,0.009839049060207036,786
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Paul_Finsler,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Tsung-Dao_Lee,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Harold_Urey,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Francis_Simon,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Otto_Lummer,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Lynde_Wheeler,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Partha_Ghose,85,1047,2,0.0009551098376313276,15.01998323733186,0.014345733751033296,447
1,http://dbpedia.org/ontology/doctoralStudent,http://dbpedia.org/resource/Ilya_Prigogine,85,1047,1,0.0009551098376313276,15.713130417891806,0.015007765442112518,78
