"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Quezon_City"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Mandaluyong"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/TV5_Media_Center"
"http://dbpedia.org/resource/The_Lolas'_Beautiful_Show","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Makati"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/channel","http://dbpedia.org/resource/TV5__(Philippine_TV_network)"
"http://dbpedia.org/resource/Celebrity_DAT_Com","http://dbpedia.org/ontology/channel","http://dbpedia.org/resource/Intercontinental_Broadcasting_Corporation"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/channel","http://dbpedia.org/resource/ABS-CBN"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/TAPE_Inc."
"http://dbpedia.org/resource/For_M","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Radio_Philippines_Network"
"http://dbpedia.org/resource/Up_Close_and_Personal_(talk_show)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Intercontinental_Broadcasting_Corporation"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/News5"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Cignal_TV"
"http://dbpedia.org/resource/Cerge_for_Truth","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Radio_Philippines_Network"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/News5"
"http://dbpedia.org/resource/The_Kris_Aquino_Show","http://dbpedia.org/ontology/company","http://dbpedia.org/resource/Viva_Television"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Paul_de_Senneville"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/For_M","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Celebrity_DAT_Com","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Cerge_for_Truth","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/country","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/CNN_Philippines"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Net_25"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/TV5_Network"
"http://dbpedia.org/resource/Celebrity_DAT_Com","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Intercontinental_Broadcasting_Corporation"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/People's_Television_Network"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/ABS-CBN_Corporation"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/creator","http://dbpedia.org/resource/Cignal_TV"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/News5"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Cignal_TV"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/Philippine_Red_Cross"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/People's_Television_Network"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN_News_and_Current_Affairs"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/developer","http://dbpedia.org/resource/ABS-CBN"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Louie_Ignacio"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Louie_Ignacio"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Louie_Ignacio"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/director","http://dbpedia.org/resource/Louie_Ignacio"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Wilma_V._Galvante"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/executiveProducer","http://dbpedia.org/resource/Wilma_V._Galvante"
"http://dbpedia.org/resource/Love_Hotline","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/Love_Hotline","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/5.1_surround_sound"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/1080i"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/1080i"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/5.1_surround_sound"
"http://dbpedia.org/resource/For_M","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/Up_Close_and_Personal_(talk_show)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/1080i"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/5.1_surround_sound"
"http://dbpedia.org/resource/Celebrity_DAT_Com","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Cerge_for_Truth","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Cool_Center","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/High-definition_television"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Kontrobersyal","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/High-definition_television"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/5.1_surround_sound"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/1080i"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/1080i"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/480i"
"http://dbpedia.org/resource/The_Kris_Aquino_Show","http://dbpedia.org/ontology/format","http://dbpedia.org/resource/NTSC"
"http://dbpedia.org/resource/Love_Hotline","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Tabloid_talk_show"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/For_M","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Up_Close_and_Personal_(talk_show)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/News_magazine"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Radio"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Comedy"
"http://dbpedia.org/resource/Celebrity_DAT_Com","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Cerge_for_Truth","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Cool_Center","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Cool_Center","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Comedy"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Public_service"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Telethon"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Docudrama"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Comedy"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Reality_television"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Entertainment"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/The_Kris_Aquino_Show","http://dbpedia.org/ontology/genre","http://dbpedia.org/resource/Talk_show"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/language","http://dbpedia.org/resource/Filipino_language"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/language","http://dbpedia.org/resource/English_language"
"http://dbpedia.org/resource/Love_Hotline","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/Love_Hotline","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_News_TV"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/CNN_Philippines"
"http://dbpedia.org/resource/SpeakOut_(TV_program)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/The_Filipino_Channel"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Net_25"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/For_M","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Radio_Philippines_Network"
"http://dbpedia.org/resource/Up_Close_and_Personal_(talk_show)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Intercontinental_Broadcasting_Corporation"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Colours_(TV_channel)"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/TV5_(Philippine_TV_network)"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/Cerge_for_Truth","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/Radio_Philippines_Network"
"http://dbpedia.org/resource/Cool_Center","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/ABS-CBN"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/People's_Television_Network"
"http://dbpedia.org/resource/Kontrobersyal","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/ABS-CBN"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/ABS-CBN"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/YouTube"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/ABS-CBN"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/One_News_(TV_channel)"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/TV5_(Philippine_TV_network)"
"http://dbpedia.org/resource/The_Kris_Aquino_Show","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/GMA_Network"
"http://dbpedia.org/resource/The_Kris_Aquino_Show","http://dbpedia.org/ontology/network","http://dbpedia.org/resource/People's_Television_Network"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/openingTheme","http://dbpedia.org/resource/Radha_Cuadrado"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/openingTheme","http://dbpedia.org/resource/Richard_Clayderman"
"http://dbpedia.org/resource/Love_Hotline","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Jean_Garcia"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Zoren_Legaspi"
"http://dbpedia.org/resource/Love_ni_Mister,_Love_ni_Misis","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Carmina_Villarroel"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Rachel_Alejandro"
"http://dbpedia.org/resource/Real_Talk_(Philippine_talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Christine_Jacob"
"http://dbpedia.org/resource/Spoon_(TV_program)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Janice_de_Belen"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Ali_Sotto"
"http://dbpedia.org/resource/Star_Box_(talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Papa_Jackson"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Heart_Evangelista"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Lolit_Solis"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Joey_de_Leon"
"http://dbpedia.org/resource/Startalk_(Philippine_talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Ricky_Lo"
"http://dbpedia.org/resource/Yan_ang_Morning!","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Marian_Rivera"
"http://dbpedia.org/resource/For_M","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Mr._Fu"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Luchi_Cruz-Valdes"
"http://dbpedia.org/resource/Call_Me_Papa_Jack","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Papa_Jackson"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Ai-Ai_delas_Alas"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Lolit_Solis"
"http://dbpedia.org/resource/CelebriTV","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Joey_de_Leon"
"http://dbpedia.org/resource/Celebrity_DAT_Com","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Angelu_de_Leon"
"http://dbpedia.org/resource/Cool_Center","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Eugene_Domingo"
"http://dbpedia.org/resource/Cool_Center","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Anjo_Yllana"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Rosa_Rosal"
"http://dbpedia.org/resource/Kontrobersyal","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Boy_Abunda"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Tessie_Tomas"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Super_Tekla"
"http://dbpedia.org/resource/The_Boobay_and_Tekla_Show","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Boobay"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Boy_Abunda"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Boy_Abunda"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Kris_Aquino"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Toni_Gonzaga"
"http://dbpedia.org/resource/The_Chiefs_(TV_program)","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Luchi_Cruz-Valdes"
"http://dbpedia.org/resource/The_Kris_Aquino_Show","http://dbpedia.org/ontology/presenter","http://dbpedia.org/resource/Kris_Aquino"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/previousWork","http://dbpedia.org/resource/List_of_programs_broadcast_by_ABS-CBN"
"http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda","http://dbpedia.org/ontology/previousWork","http://dbpedia.org/resource/Kontrobersyal"
"http://dbpedia.org/resource/Up_Close_and_Personal_(talk_show)","http://dbpedia.org/ontology/related","http://dbpedia.org/resource/5_Plus"
"http://dbpedia.org/resource/Up_Close_and_Personal_(talk_show)","http://dbpedia.org/ontology/related","http://dbpedia.org/resource/Buhay_OFW"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/related","http://dbpedia.org/resource/Reaksyon"
"http://dbpedia.org/resource/Usapang_Real_Life","http://dbpedia.org/ontology/related","http://dbpedia.org/resource/Journo_(TV_program)"
"http://dbpedia.org/resource/Damayan","http://dbpedia.org/ontology/related","http://dbpedia.org/resource/Kapwa_Ko_Mahal_Ko"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/related","http://dbpedia.org/resource/Aquino_&_Abunda_Tonight"
"http://dbpedia.org/resource/The_Buzz_(talk_show)","http://dbpedia.org/ontology/related","http://dbpedia.org/resource/Tonight_with_Boy_Abunda"
"http://dbpedia.org/resource/Cerge_for_Truth","http://dbpedia.org/ontology/starring","http://dbpedia.org/resource/Cerge_Remonde"
"http://dbpedia.org/resource/Kontrobersyal","http://dbpedia.org/ontology/subsequentWork","http://dbpedia.org/resource/The_Bottomline_with_Boy_Abunda"
"http://dbpedia.org/resource/Teysi_ng_Tahanan","http://dbpedia.org/ontology/subsequentWork","http://dbpedia.org/resource/Today_with_Kris_Aquino"
"http://dbpedia.org/resource/Chika,_Besh!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Mandaluyong"
"http://dbpedia.org/resource/Chika,_Besh!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Metro_Manila"
"http://dbpedia.org/resource/Chika,_Besh!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/TV5_Media_Center"
"http://dbpedia.org/resource/Today_with_Kris_Aquino","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/ABS-CBN_Broadcasting_Center"
"http://dbpedia.org/resource/Today_with_Kris_Aquino","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Quezon_City"
"http://dbpedia.org/resource/Today_with_Kris_Aquino","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Tonight_with_Boy_Abunda","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/ABS-CBN_Broadcasting_Center"
"http://dbpedia.org/resource/Tonight_with_Boy_Abunda","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Quezon_City"
"http://dbpedia.org/resource/Showbiz_Central","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Broadway_Centrum"
"http://dbpedia.org/resource/Showbiz_Ka!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Quezon_City"
"http://dbpedia.org/resource/Showbiz_Ka!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Showbiz_Ka!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Broadcast_City"
"http://dbpedia.org/resource/Showbiz_Lingo","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/ABS-CBN_Broadcasting_Center"
"http://dbpedia.org/resource/Showbiz_Lingo","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Quezon_City"
"http://dbpedia.org/resource/Showbiz_Lingo","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Philippines"
"http://dbpedia.org/resource/Showbiz_Pa_More!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/ABS-CBN_Broadcasting_Center"
"http://dbpedia.org/resource/Showbiz_Pa_More!","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Quezon_City"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Dusit_Thani_Bangkok"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Quezon_City"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/San_Juan,_Metro_Manila"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Makati"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Mandaluyong"
"http://dbpedia.org/resource/The_Medyo_Late_Night_Show_with_Jojo_A.","http://dbpedia.org/ontology/location","http://dbpedia.org/resource/Pasig"
